step,loss,accuracy
14120,1.0506000518798828,22.664564446196295
14140,0.5555705428123474,25.344895545920377
14160,0.693763017654419,23.728813559322035
14180,0.8782562017440796,21.600315333070554
14200,0.9705739617347717,23.689396925502564
14220,0.8319190740585327,25.305478912100906
14240,0.7587780952453613,19.31415057154119
14260,0.8763387203216553,22.07331493890422
14280,0.8844020962715149,22.467481277098937
14300,0.8203403949737549,23.768230193141505
14320,0.5199880599975586,23.88648009459992
14340,0.8522250652313232,25.85731178557351
14360,0.8210296034812927,23.374063854946787
14380,0.7627753019332886,21.560898699251084
14400,0.8010177612304688,24.162396531336224
14420,0.713741660118103,22.940480882932597
14440,0.8073240518569946,23.965313362238867
14460,0.7997507452964783,23.492313756405203
14480,0.636202335357666,21.836815135987386
14500,0.7356272339820862,23.374063854946787
14520,0.6361343860626221,23.925896728419392
14540,0.7467510104179382,24.911312573906187
14560,0.7519049644470215,23.374063854946787
14580,0.8641655445098877,26.21206148994876
14600,0.7848055362701416,22.54631454473788
14620,0.9346202611923218,22.30981474182105
14640,0.7152471542358398,23.13756405202996
14660,0.6885175704956055,21.757981868348445
14680,0.7810662984848022,24.122979897516753
14700,1.0066428184509277,22.585731178557353
14720,0.7471888065338135,22.703981080015765
14740,0.8979669809341431,25.896728419392982
14760,0.885726273059845,23.374063854946787
14780,0.7106045484542847,20.457232952305873
14800,0.7307546734809875,20.85139929050059
14820,0.9321551322937012,26.172644856129285
14840,0.6515735387802124,25.068979109184074
14860,1.058797001838684,22.979897516752068
14880,0.6535432934761047,21.994481671265273
14900,0.7850738763809204,21.20614899487584
14920,0.6842045783996582,20.85139929050059
14940,0.8477932214736938,23.64998029168309
14960,0.8003929853439331,25.423728813559322
14980,0.8490070700645447,24.477729601891998
15000,0.8575639724731445,22.270398108001576
15020,0.8827195763587952,22.506897910918408
15040,0.8662660121917725,20.654316121403234
15060,0.6664118766784668,24.24122979897517
15080,0.7369580864906311,22.585731178557353
15100,0.9321205019950867,23.531730390224673
15120,0.751457929611206,23.88648009459992
15140,0.6931290626525879,21.521482065431613
15160,0.9280465841293335,21.127315727236894
15180,0.8122962117195129,22.230981474182105
15200,1.0454972982406616,25.699645250295625
15220,0.706904411315918,23.492313756405203
15240,0.8606563806533813,20.969649191959007
15260,0.8710632920265198,21.6791486007095
15280,0.7799423933029175,24.67481277098936
15300,0.7539942264556885,22.506897910918408
15320,1.1204242706298828,22.74339771383524
15340,0.8013900518417358,25.38431217973985
15360,0.8569568395614624,23.531730390224673
15380,0.777337372303009,23.25581395348837
15400,0.8339430093765259,26.527394560504533
15420,0.8855291604995728,24.044146629877808
15440,0.9513691067695618,22.270398108001576
15460,0.8723479509353638,23.571147024044148
15480,0.8816787004470825,21.876231769806857
15500,0.8833762407302856,22.467481277098937
15520,0.8243712186813354,24.004729996058337
15540,0.7296862006187439,25.81789515175404
15560,0.7170041799545288,23.492313756405203
15580,0.9031835794448853,22.230981474182105
15600,0.8861240148544312,22.54631454473788
15620,0.8822336196899414,20.22073314938904
15640,0.8137442469596863,23.728813559322035
15660,0.8561870455741882,22.11273157272369
15680,0.8529344201087952,25.81789515175404
15700,0.7280489206314087,24.990145841545132
15720,0.8424290418624878,21.482065431612142
15740,0.6369755268096924,23.728813559322035
15760,0.6829098463058472,23.2163973196689
15780,0.8597071170806885,23.452897122585732
15800,0.7030363082885742,25.305478912100906
15820,0.698898196220398,23.374063854946787
15840,0.7905031442642212,23.13756405202996
15860,0.8637535572052002,20.930232558139537
15880,0.7088262438774109,24.122979897516753
15900,0.7538043260574341,24.595979503350414
15920,0.890107274055481,23.058730784391013
15940,0.8356987237930298,21.363815530153726
15960,0.6587942838668823,25.266062278281435
15980,0.8205833435058594,22.11273157272369
16000,0.9984729886054993,21.04848245959795
16020,0.7905669212341309,22.15214820654316
16040,0.8481075763702393,22.191564840362634
16060,0.8285019397735596,24.24122979897517
16080,0.7748878002166748,21.442648797792668
16100,0.8266879320144653,24.595979503350414
16120,0.8537715673446655,22.901064249113126
16140,0.8210932016372681,23.2163973196689
16160,0.9928067922592163,24.162396531336224
16180,0.7456278800964355,19.156484036263304
16200,0.8586090207099915,25.975561687031927
16220,0.9053228497505188,21.560898699251084
16240,0.6773861646652222,23.807646826960976
16260,0.7195152044296265,22.74339771383524
16280,0.7553983330726624,22.07331493890422
16300,0.923717737197876,22.467481277098937
16320,0.6630195379257202,24.32006306661411
16340,0.8249995112419128,24.67481277098936
16360,0.620787501335144,22.585731178557353
16380,0.5293052196502686,21.91564840362633
16400,0.9436181783676147,23.728813559322035
16420,0.8940146565437317,20.654316121403234
16440,0.7018071413040161,22.230981474182105
16460,0.7718827724456787,21.482065431612142
16480,0.7285678386688232,22.506897910918408
16500,0.658977210521698,21.482065431612142
16520,0.7709335088729858,23.807646826960976
16540,0.919033408164978,23.098147418210484
16560,0.8679434061050415,25.029562475364603
16580,0.7672600746154785,22.388648009459992
16600,0.7351414561271667,25.226645644461964
16620,1.0083132982254028,27.433977138352386
16640,1.0925596952438354,26.842727631060306
16660,0.6561959385871887,21.363815530153726
16680,0.7554645538330078,20.023649980291683
16700,0.8643223643302917,24.162396531336224
16720,0.6593044996261597,23.728813559322035
16740,0.6023024320602417,19.550650374458023
16760,1.0071377754211426,23.925896728419392
16780,0.6657727956771851,22.979897516752068
16800,0.8041055202484131,21.876231769806857
16820,0.657184898853302,25.305478912100906
16840,0.6779905557632446,22.34923137564052
16860,1.0713151693344116,21.994481671265273
16880,0.6835771203041077,22.54631454473788
16900,0.8286207318305969,25.344895545920377
16920,0.7644212245941162,24.517146235711472
16940,1.0079845190048218,23.61056365786362
16960,0.9223297238349915,23.2163973196689
16980,0.6204038858413696,22.467481277098937
17000,0.8601957559585571,21.24556562869531
17020,0.8822227120399475,24.556562869530943
17040,0.7145189046859741,23.019314150571542
17060,0.8180564641952515,22.979897516752068
17080,0.7237235307693481,24.67481277098936
17100,0.6823180913925171,21.994481671265273
17120,0.8346661925315857,24.793062672447775
17140,0.8219053745269775,23.295230587307845
17160,0.7469387054443359,24.7536460386283
17180,1.116848111152649,23.374063854946787
17200,0.6321491003036499,21.009065825778478
17220,0.6234164237976074,24.595979503350414
17240,0.7283488512039185,21.24556562869531
17260,0.5237979888916016,24.004729996058337
17280,0.6859056949615479,23.334647221127316
17300,0.7713673114776611,23.41348048876626
17320,0.7300565242767334,24.793062672447775
17340,0.7222777605056763,23.61056365786362
17360,0.644754946231842,23.452897122585732
17380,0.8440254926681519,24.35947970043358
17400,0.9163875579833984,22.901064249113126
17420,0.8538638353347778,23.84706346078045
17440,0.5454732179641724,24.201813165155695
17460,0.6847918629646301,22.78281434765471
17480,0.7884071469306946,23.88648009459992
17500,0.7124512791633606,22.506897910918408
17520,0.803320050239563,24.477729601891998
17540,0.8581379652023315,23.019314150571542
17560,0.596997082233429,23.295230587307845
17580,0.6516574025154114,22.78281434765471
17600,0.7941547632217407,21.876231769806857
17620,0.8819226026535034,20.733149389042175
17640,0.7874540090560913,23.728813559322035
17660,0.7304380536079407,22.30981474182105
17680,0.860265851020813,23.965313362238867
17700,0.7806519865989685,24.477729601891998
17720,0.907933235168457,23.019314150571542
17740,0.8352248072624207,21.20614899487584
17760,0.6770037412643433,21.71856523452897
17780,0.679496169090271,20.37839968466693
17800,0.6843852996826172,21.521482065431613
17820,0.5881303548812866,24.044146629877808
17840,0.849048912525177,22.428064643279463
17860,0.8229450583457947,22.625147812376824
17880,0.8450071811676025,22.74339771383524
17900,0.5849992632865906,23.531730390224673
17920,0.8150774240493774,22.230981474182105
17940,0.7637701630592346,23.492313756405203
17960,0.9352000951766968,23.41348048876626
17980,1.011080265045166,23.965313362238867
18000,0.6481490731239319,25.266062278281435
18020,0.5951927900314331,25.896728419392982
18040,0.696128249168396,25.266062278281435
18060,0.9577031135559082,25.305478912100906
18080,1.0178931951522827,25.305478912100906
18100,1.0660338401794434,22.388648009459992
18120,0.8783025741577148,22.940480882932597
18140,0.8353381752967834,25.660228616476154
18160,0.6565372943878174,22.82223098147418
18180,0.6800806522369385,23.965313362238867
18200,0.9156938791275024,21.482065431612142
18220,0.48508161306381226,24.67481277098936
18240,0.6823474168777466,23.807646826960976
18260,0.5049952268600464,27.079227433977138
18280,0.6469484567642212,23.374063854946787
18300,0.9806674718856812,26.448561292865588
18320,0.8938640356063843,23.88648009459992
18340,0.710436999797821,24.990145841545132
18360,0.7352849245071411,20.1418998817501
18380,0.6941653490066528,24.595979503350414
18400,0.9246925115585327,23.571147024044148
18420,0.7755587100982666,24.477729601891998
18440,0.6841120719909668,23.492313756405203
18460,0.5638948678970337,21.91564840362633
18480,0.6672466993331909,22.07331493890422
18500,0.6856693625450134,26.842727631060306
18520,0.9660579562187195,21.442648797792668
18540,0.9634767174720764,23.334647221127316
18560,0.9573532342910767,22.82223098147418
18580,0.7810003757476807,25.344895545920377
18600,0.6366309523582458,26.014978320851398
18620,0.6072875261306763,23.019314150571542
18640,0.7023686766624451,23.768230193141505
18660,0.6589905619621277,22.74339771383524
18680,0.7301666140556335,23.84706346078045
18700,0.7161002159118652,23.965313362238867
18720,0.976033091545105,22.703981080015765
18740,0.6206827163696289,22.34923137564052
18760,0.8556731343269348,23.098147418210484
18780,0.756751298904419,23.492313756405203
18800,0.8519797325134277,23.41348048876626
18820,0.9914764165878296,27.276310603074496
18840,0.7695523500442505,21.600315333070554
18860,0.9790897369384766,21.600315333070554
18880,0.5294865369796753,25.266062278281435
18900,0.7350097894668579,24.122979897516753
18920,0.6436599493026733,21.560898699251084
18940,0.7109150886535645,22.940480882932597
18960,0.5942271947860718,25.344895545920377
18980,0.8377785682678223,27.079227433977138
19000,0.8183602690696716,25.936145053212456
19020,0.845448911190033,25.58139534883721
19040,0.9548872113227844,24.438312968072527
19060,0.6751091480255127,26.72447772960189
19080,0.8199343681335449,24.35947970043358
19100,0.6505653262138367,27.236893969255025
19120,0.7903444766998291,22.506897910918408
19140,0.5858599543571472,24.044146629877808
19160,0.5928875803947449,23.334647221127316
19180,0.8369158506393433,22.30981474182105
19200,0.9471719264984131,22.270398108001576
19220,0.7668203711509705,24.832479306267246
19240,0.7682744264602661,21.71856523452897
19260,0.7542047500610352,23.374063854946787
19280,0.8445388078689575,23.058730784391013
19300,0.702355682849884,22.506897910918408
19320,0.7909680008888245,24.793062672447775
19340,0.693924069404602,20.37839968466693
19360,0.7487980723381042,24.08356326369728
19380,0.5403034090995789,23.728813559322035
19400,0.8066352009773254,23.295230587307845
19420,0.8601394891738892,25.14781237682302
19440,0.7185256481170654,25.85731178557351
19460,0.9145263433456421,24.95072920772566
19480,0.7530409097671509,26.803310997240835
19500,0.9742003679275513,23.807646826960976
19520,0.7932724356651306,23.61056365786362
19540,0.9715229868888855,25.14781237682302
19560,1.0469943284988403,23.728813559322035
19580,0.6848331689834595,24.517146235711472
19600,0.6773889660835266,24.162396531336224
19620,0.7457693219184875,23.098147418210484
19640,0.7528246641159058,23.965313362238867
19660,0.7776668667793274,23.2163973196689
19680,0.9983329772949219,25.266062278281435
19700,0.8142670392990112,22.861647615293656
19720,0.6673345565795898,24.911312573906187
19740,0.6386697292327881,24.517146235711472
19760,0.7658940553665161,23.17698068584943
19780,0.8050223588943481,25.068979109184074
19800,0.8400643467903137,25.58139534883721
19820,0.7566587924957275,24.517146235711472
19840,0.9348075985908508,23.84706346078045
19860,0.5538743734359741,24.832479306267246
19880,0.5515300035476685,23.295230587307845
19900,0.7606399655342102,23.728813559322035
19920,0.8980386257171631,21.6791486007095
19940,0.6138396859169006,23.374063854946787
19960,0.9068753123283386,22.34923137564052
19980,0.6118383407592773,24.871895940086716
20000,0.6786561012268066,22.07331493890422
20020,0.7392109632492065,23.768230193141505
20040,0.698800265789032,22.82223098147418
20060,0.7482644319534302,23.768230193141505
20080,0.773253858089447,21.482065431612142
20100,0.7164605855941772,24.08356326369728
20120,0.7745110988616943,22.979897516752068
20140,1.3510725498199463,26.88214426487978
20160,0.9113946557044983,23.768230193141505
20180,0.9593899250030518,21.363815530153726
20200,0.7514541149139404,22.230981474182105
20220,0.8683352470397949,23.531730390224673
20240,0.8390714526176453,24.28064643279464
20260,0.9044284820556641,20.338983050847457
20280,0.8644038438796997,23.25581395348837
20300,0.6650410294532776,24.67481277098936
20320,0.6376569271087646,23.88648009459992
20340,0.5851037502288818,24.201813165155695
20360,0.8820355534553528,24.635396137169884
20380,0.8262537717819214,24.28064643279464
20400,0.6905349493026733,24.24122979897517
20420,0.9554640650749207,21.71856523452897
20440,0.6300410032272339,25.58139534883721
20460,0.930513858795166,22.15214820654316
20480,0.647666335105896,23.492313756405203
20500,0.7251557111740112,21.600315333070554
20520,0.8732814788818359,24.24122979897517
20540,0.7429662942886353,23.492313756405203
20560,0.76003497838974,21.166732361056365
20580,0.7944723963737488,20.57548285376429
20600,0.5648751258850098,27.31572723689397
20620,0.8816391825675964,23.925896728419392
20640,0.6544435024261475,21.28498226251478
20660,0.6433625221252441,26.448561292865588
20680,0.9602323770523071,23.925896728419392
20700,0.7148028612136841,23.728813559322035
20720,0.6936588287353516,25.739061884115095
20740,0.694145679473877,24.398896334253056
20760,0.8940504789352417,24.162396531336224
20780,0.6629094481468201,24.477729601891998
20800,0.9640535116195679,25.14781237682302
20820,0.9600266218185425,24.477729601891998
20840,0.9439702033996582,23.374063854946787
20860,0.5118996500968933,24.004729996058337
20880,0.6693627834320068,23.13756405202996
20900,0.8016575574874878,23.2163973196689
20920,0.9651548862457275,25.423728813559322
20940,0.776506781578064,22.428064643279463
